1 4	2 0	2		2 4	2 0	4		-1.436162003e-12
1 4	2 0	2		2 4	2 0	5		1.683110092e-12
1 4	2 0	2		2 4	2 0	6		-5.135363286e-13
1 4	2 0	2		2 4	2 0	7		-1.135014684e-12
1 4	2 0	2		2 5	2 0	0		2.095697667e-12
1 4	2 0	2		2 5	2 0	1		2.550776628e-11
1 4	2 0	2		2 5	2 0	2		1.707863616e-10
1 4	2 0	2		2 5	2 0	3		1.889108248e-11
1 4	2 0	2		2 5	2 0	4		-3.393707337e-12
1 4	2 0	2		2 5	2 0	5		3.950522035e-12
1 4	2 0	2		2 5	2 0	6		-1.22195655e-12
1 4	2 0	2		2 5	2 0	7		-2.67907177e-12
1 4	2 0	2		2 6	2 0	0		3.427099856e-12
1 4	2 0	2		2 6	2 0	1		4.262098497e-11
1 4	2 0	2		2 6	2 0	2		2.841370027e-10
1 4	2 0	2		2 6	2 0	3		  3.1375781e-11
1 4	2 0	2		2 6	2 0	4		-5.715819313e-12
1 4	2 0	2		2 6	2 0	5		6.593511597e-12
1 4	2 0	2		2 6	2 0	6		-1.996263564e-12
1 4	2 0	2		2 6	2 0	7		-4.449780147e-12
1 4	2 0	2		2 7	2 0	0		4.006729631e-12
1 4	2 0	2		2 7	2 0	1		5.008747026e-11
1 4	2 0	2		2 7	2 0	2		 3.33578135e-10
1 4	2 0	2		2 7	2 0	3		3.685377941e-11
1 4	2 0	2		2 7	2 0	4		-6.713022201e-12
1 4	2 0	2		2 7	2 0	5		7.739826473e-12
1 4	2 0	2		2 7	2 0	6		-2.349948419e-12
1 4	2 0	2		2 7	2 0	7		-5.217267266e-12
1 4	2 0	2		3 3	0 0	0		 3.76624613e-14
1 4	2 0	2		3 3	0 0	1		-1.912014178e-13
1 4	2 0	2		3 3	0 0	2		-2.418428386e-12
1 4	2 0	2		3 3	0 0	3		4.698581163e-13
1 4	2 0	2		3 3	0 0	4		-1.073265258e-12
1 4	2 0	2		3 3	0 0	5		-1.338288974e-12
1 4	2 0	2		3 3	0 0	6		-1.028157196e-12
1 4	2 0	2		3 3	0 0	7		-9.876698263e-13
1 4	2 0	2		3 4	0 0	0		-1.715232987e-12
1 4	2 0	2		3 4	0 0	1		-1.009257665e-11
1 4	2 0	2		3 4	0 0	2		-1.463788344e-11
1 4	2 0	2		3 4	0 0	3		6.452920368e-12
1 4	2 0	2		3 4	0 0	4		-1.868437105e-11
1 4	2 0	2		3 4	0 0	5		-1.899271321e-11
1 4	2 0	2		3 4	0 0	6		-1.263740598e-11
1 4	2 0	2		3 4	0 0	7		 -8.2663524e-12
1 4	2 0	2		3 5	0 0	0		3.579086001e-13
1 4	2 0	2		3 5	0 0	1		-6.27045879e-13
1 4	2 0	2		3 5	0 0	2		-1.321073248e-11
1 4	2 0	2		3 5	0 0	3		2.793635914e-12
1 4	2 0	2		3 5	0 0	4		-5.076217211e-12
1 4	2 0	2		3 5	0 0	5		-6.416632722e-12
1 4	2 0	2		3 5	0 0	6		-4.670993301e-12
1 4	2 0	2		3 5	0 0	7		-4.236058413e-12
1 4	2 0	2		3 6	0 0	0		5.130711585e-13
1 4	2 0	2		3 6	0 0	1		-1.200393482e-12
1 4	2 0	2		3 6	0 0	2		-1.969234618e-11
1 4	2 0	2		3 6	0 0	3		4.348827616e-12
1 4	2 0	2		3 6	0 0	4		-7.629898147e-12
1 4	2 0	2		3 6	0 0	5		-9.499073092e-12
1 4	2 0	2		3 6	0 0	6		-6.63517289e-12
1 4	2 0	2		3 6	0 0	7		-5.749626771e-12
1 4	2 0	2		3 7	0 0	0		5.521598474e-13
1 4	2 0	2		3 7	0 0	1		-1.382900972e-12
1 4	2 0	2		3 7	0 0	2		-2.242783636e-11
1 4	2 0	2		3 7	0 0	3		 4.91383519e-12
1 4	2 0	2		3 7	0 0	4		-8.645604012e-12
1 4	2 0	2		3 7	0 0	5		-1.076851326e-11
1 4	2 0	2		3 7	0 0	6		-7.440993875e-12
1 4	2 0	2		3 7	0 0	7		-6.322289907e-12
1 4	2 0	2		4 4	0 0	0		-1.159872188e-11
1 4	2 0	2		4 4	0 0	1		-6.389626835e-11
1 4	2 0	2		4 4	0 0	2		-6.969286678e-11
1 4	2 0	2		4 4	0 0	3		3.724206329e-11
1 4	2 0	2		4 4	0 0	4		-1.101477556e-10
1 4	2 0	2		4 4	0 0	5		-1.095525645e-10
1 4	2 0	2		4 4	0 0	6		-7.160157915e-11
1 4	2 0	2		4 4	0 0	7		-4.359046227e-11
1 4	2 0	2		4 5	0 0	0		-1.29579456e-11
1 4	2 0	2		4 5	0 0	1		-7.506218137e-11
1 4	2 0	2		4 5	0 0	2		-9.408031326e-11
1 4	2 0	2		4 5	0 0	3		4.863490919e-11
1 4	2 0	2		4 5	0 0	4		-1.297248299e-10
1 4	2 0	2		4 5	0 0	5		-1.306179436e-10
1 4	2 0	2		4 5	0 0	6		-8.509909611e-11
1 4	2 0	2		4 5	0 0	7		-5.249924788e-11
1 4	2 0	2		4 6	0 0	0		-2.196106299e-11
1 4	2 0	2		4 6	0 0	1		-1.25362777e-10
1 4	2 0	2		4 6	0 0	2		-1.488557266e-10
1 4	2 0	2		4 6	0 0	3		8.115382104e-11
1 4	2 0	2		4 6	0 0	4		-2.110583671e-10
1 4	2 0	2		4 6	0 0	5		-2.117863097e-10
1 4	2 0	2		4 6	0 0	6		-1.369526039e-10
1 4	2 0	2		4 6	0 0	7		-8.257489072e-11
1 4	2 0	2		4 7	0 0	0		-2.592395626e-11
1 4	2 0	2		4 7	0 0	1		-1.473462392e-10
1 4	2 0	2		4 7	0 0	2		-1.724371233e-10
1 4	2 0	2		4 7	0 0	3		9.545344878e-11
1 4	2 0	2		4 7	0 0	4		-2.461989741e-10
1 4	2 0	2		4 7	0 0	5		-2.469125142e-10
1 4	2 0	2		4 7	0 0	6		-1.592321967e-10
1 4	2 0	2		4 7	0 0	7		-9.541466647e-11
1 4	2 0	2		5 5	0 0	0		3.056474436e-12
1 4	2 0	2		5 5	0 0	1		1.165547923e-12
1 4	2 0	2		5 5	0 0	2		-6.220864241e-11
1 4	2 0	2		5 5	0 0	3		1.282564668e-11
1 4	2 0	2		5 5	0 0	4		-1.842898382e-11
1 4	2 0	2		5 5	0 0	5		-2.545140148e-11
1 4	2 0	2		5 5	0 0	6		-1.864410719e-11
1 4	2 0	2		5 5	0 0	7		-1.764860322e-11
1 4	2 0	2		5 6	0 0	0		4.285244924e-12
1 4	2 0	2		5 6	0 0	1		1.635377881e-12
1 4	2 0	2		5 6	0 0	2		-8.771951511e-11
1 4	2 0	2		5 6	0 0	3		1.802950376e-11
1 4	2 0	2		5 6	0 0	4		-2.561470249e-11
1 4	2 0	2		5 6	0 0	5		-3.538329452e-11
1 4	2 0	2		5 6	0 0	6		-2.557514644e-11
1 4	2 0	2		5 6	0 0	7		-2.369038919e-11
1 4	2 0	2		5 7	0 0	0		4.800110741e-12
1 4	2 0	2		5 7	0 0	1		 1.64636503e-12
1 4	2 0	2		5 7	0 0	2		-9.804600436e-11
1 4	2 0	2		5 7	0 0	3		2.022153123e-11
1 4	2 0	2		5 7	0 0	4		-2.856200525e-11
1 4	2 0	2		5 7	0 0	5		-3.942600505e-11
1 4	2 0	2		5 7	0 0	6		-2.830656204e-11
1 4	2 0	2		5 7	0 0	7		-2.595987804e-11
1 4	2 0	2		6 6	0 0	0		5.901570338e-12
1 4	2 0	2		6 6	0 0	1		1.964963126e-12
1 4	2 0	2		6 6	0 0	2		-1.202495235e-10
1 4	2 0	2		6 6	0 0	3		2.467460468e-11
1 4	2 0	2		6 6	0 0	4		-3.515027906e-11
1 4	2 0	2		6 6	0 0	5		-4.843763845e-11
1 4	2 0	2		6 6	0 0	6		-3.475545646e-11
1 4	2 0	2		6 6	0 0	7		-3.185115182e-11
1 4	2 0	2		6 7	0 0	0		6.534015206e-12
1 4	2 0	2		6 7	0 0	1		1.863114317e-12
1 4	2 0	2		6 7	0 0	2		-1.331022733e-10
1 4	2 0	2		6 7	0 0	3		2.719726302e-11
1 4	2 0	2		6 7	0 0	4		-3.89152319e-11
1 4	2 0	2		6 7	0 0	5		-5.364488517e-11
1 4	2 0	2		6 7	0 0	6		-3.839548789e-11
1 4	2 0	2		6 7	0 0	7		-3.493098366e-11
1 4	2 0	2		7 7	0 0	0		7.204069564e-12
1 4	2 0	2		7 7	0 0	1		1.895006014e-12
1 4	2 0	2		7 7	0 0	2		-1.471510828e-10
1 4	2 0	2		7 7	0 0	3		3.010917046e-11
1 4	2 0	2		7 7	0 0	4		-4.314783437e-11
1 4	2 0	2		7 7	0 0	5		-5.933783807e-11
1 4	2 0	2		7 7	0 0	6		-4.232596914e-11
1 4	2 0	2		7 7	0 0	7		-3.832733724e-11

1 4	2 0	3		1 4	2 0	3		3.003306222e-07
1 4	2 0	3		1 4	2 0	4		-4.701753076e-09
1 4	2 0	3		1 4	2 0	5		-3.176164015e-09
1 4	2 0	3		1 4	2 0	6		2.803382049e-09
1 4	2 0	3		1 4	2 0	7		8.164524796e-10
1 4	2 0	3		1 5	2 0	0		4.247912907e-10
1 4	2 0	3		1 5	2 0	1		-7.017822622e-11
1 4	2 0	3		1 5	2 0	2		 1.71574319e-09
1 4	2 0	3		1 5	2 0	3		 2.65782943e-08
1 4	2 0	3		1 5	2 0	4		2.207617568e-09
1 4	2 0	3		1 5	2 0	5		4.766472614e-10
1 4	2 0	3		1 5	2 0	6		 1.83143625e-09
1 4	2 0	3		1 5	2 0	7		1.444574319e-09
1 4	2 0	3		1 6	2 0	0		5.730545637e-10
1 4	2 0	3		1 6	2 0	1		-5.982434129e-11
1 4	2 0	3		1 6	2 0	2		 2.15578007e-09
1 4	2 0	3		1 6	2 0	3		3.338708656e-08
1 4	2 0	3		1 6	2 0	4		2.751057552e-09
1 4	2 0	3		1 6	2 0	5		6.833620581e-10
1 4	2 0	3		1 6	2 0	6		2.429579401e-09
1 4	2 0	3		1 6	2 0	7		 1.97662074e-09
1 4	2 0	3		1 7	2 0	0		6.308736357e-10
1 4	2 0	3		1 7	2 0	1		-5.709807547e-11
1 4	2 0	3		1 7	2 0	2		2.326671503e-09
1 4	2 0	3		1 7	2 0	3		3.607442558e-08
1 4	2 0	3		1 7	2 0	4		2.957577047e-09
1 4	2 0	3		1 7	2 0	5		7.568246954e-10
1 4	2 0	3		1 7	2 0	6		2.656991435e-09
1 4	2 0	3		1 7	2 0	7		2.177424123e-09
1 4	2 0	3		2 2	2 2	0		-1.535710594e-88
1 4	2 0	3		2 2	2 2	1		-2.882334184e-88
1 4	2 0	3		2 2	2 2	2		-4.400141535e-88
1 4	2 0	3		2 2	2 2	3		-5.186702687e-88
1 4	2 0	3		2 2	2 2	4		-8.630188359e-88
1 4	2 0	3		2 2	2 2	5		-1.609168672e-87
1 4	2 0	3		2 2	2 2	6		-2.268424311e-87
1 4	2 0	3		2 2	2 2	7		-3.530169931e-87
1 4	2 0	3		2 3	2 0	0		1.675322765e-13
1 4	2 0	3		2 3	2 0	1		-2.816642104e-13
1 4	2 0	3		2 3	2 0	2		2.476946559e-12
1 4	2 0	3		2 3	2 0	3		1.720174522e-11
1 4	2 0	3		2 3	2 0	4		1.823518116e-12
1 4	2 0	3		2 3	2 0	5		-2.99609518e-13
1 4	2 0	3		2 3	2 0	6		3.639926299e-13
1 4	2 0	3		2 3	2 0	7		-2.533228193e-14
1 4	2 0	3		2 4	2 0	0		 5.51631178e-13
1 4	2 0	3		2 4	2 0	1		-9.180731719e-13
1 4	2 0	3		2 4	2 0	2		8.060376924e-12
1 4	2 0	3		2 4	2 0	3		5.597492325e-11
1 4	2 0	3		2 4	2 0	4		5.926918791e-12
1 4	2 0	3		2 4	2 0	5		-9.733095042e-13
1 4	2 0	3		2 4	2 0	6		 1.18397317e-12
1 4	2 0	3		2 4	2 0	7		-8.243732385e-14
1 4	2 0	3		2 5	2 0	0		1.283311021e-12
1 4	2 0	3		2 5	2 0	1		-2.178381604e-12
1 4	2 0	3		2 5	2 0	2		1.889108248e-11
1 4	2 0	3		2 5	2 0	3		1.295446571e-10
1 4	2 0	3		2 5	2 0	4		1.365733898e-11
1 4	2 0	3		2 5	2 0	5		-2.297266161e-12
1 4	2 0	3		2 5	2 0	6		2.774546657e-12
1 4	2 0	3		2 5	2 0	7		-1.692688141e-13
1 4	2 0	3		2 6	2 0	0		2.034470412e-12
1 4	2 0	3		2 6	2 0	1		-3.550976476e-12
1 4	2 0	3		2 6	2 0	2		  3.1375781e-11
1 4	2 0	3		2 6	2 0	3		2.142462685e-10
1 4	2 0	3		2 6	2 0	4		2.255019728e-11
1 4	2 0	3		2 6	2 0	5		-3.680937751e-12
1 4	2 0	3		2 6	2 0	6		4.454248566e-12
1 4	2 0	3		2 6	2 0	7		-1.565971737e-13
1 4	2 0	3		2 7	2 0	0		2.392063668e-12
1 4	2 0	3		2 7	2 0	1		-4.187679009e-12
1 4	2 0	3		2 7	2 0	2		3.685377941e-11
1 4	2 0	3		2 7	2 0	3		2.511064145e-10
1 4	2 0	3		2 7	2 0	4		 2.64070335e-11
1 4	2 0	3		2 7	2 0	5		-4.319517883e-12
1 4	2 0	3		2 7	2 0	6		5.223667561e-12
1 4	2 0	3		2 7	2 0	7		-1.885924301e-13
1 4	2 0	3		3 3	0 0	0		-1.871258352e-14
1 4	2 0	3		3 3	0 0	1		1.041920599e-13
1 4	2 0	3		3 3	0 0	2		-1.617821811e-13
1 4	2 0	3		3 3	0 0	3		-2.408800454e-12
1 4	2 0	3		3 3	0 0	4		2.956709091e-13
1 4	2 0	3		3 3	0 0	5		-1.295092594e-12
1 4	2 0	3		3 3	0 0	6		-1.646912076e-12
1 4	2 0	3		3 3	0 0	7		-1.624318223e-12
1 4	2 0	3		3 4	0 0	0		-1.302416685e-12
1 4	2 0	3		3 4	0 0	1		-1.788440785e-12
1 4	2 0	3		3 4	0 0	2		-1.167108783e-11
1 4	2 0	3		3 4	0 0	3		-1.681751031e-11
1 4	2 0	3		3 4	0 0	4		 5.67345793e-12
1 4	2 0	3		3 4	0 0	5		-2.516828172e-11
1 4	2 0	3		3 4	0 0	6		-2.454725995e-11
1 4	2 0	3		3 4	0 0	7		-1.793354036e-11
1 4	2 0	3		3 5	0 0	0		-6.743938783e-14
1 4	2 0	3		3 5	0 0	1		7.670155831e-13
1 4	2 0	3		3 5	0 0	2		-3.771732577e-13
1 4	2 0	3		3 5	0 0	3		-1.275548136e-11
1 4	2 0	3		3 5	0 0	4		1.951958192e-12
1 4	2 0	3		3 5	0 0	5		-5.949147667e-12
1 4	2 0	3		3 5	0 0	6		-7.509366081e-12
1 4	2 0	3		3 5	0 0	7		-7.142290249e-12
1 4	2 0	3		3 6	0 0	0		-7.635292587e-14
1 4	2 0	3		3 6	0 0	1		1.202667026e-12
1 4	2 0	3		3 6	0 0	2		-6.967608586e-13
1 4	2 0	3		3 6	0 0	3		-1.911720257e-11
1 4	2 0	3		3 6	0 0	4		3.273993267e-12
1 4	2 0	3		3 6	0 0	5		-8.641583465e-12
1 4	2 0	3		3 6	0 0	6		-1.075295777e-11
1 4	2 0	3		3 6	0 0	7		-9.812776534e-12
1 4	2 0	3		3 7	0 0	0		-1.545753547e-13
1 4	2 0	3		3 7	0 0	1		1.439518301e-12
1 4	2 0	3		3 7	0 0	2		-9.130794721e-13
1 4	2 0	3		3 7	0 0	3		-2.176559048e-11
1 4	2 0	3		3 7	0 0	4		3.889486026e-12
1 4	2 0	3		3 7	0 0	5		-9.761633479e-12
1 4	2 0	3		3 7	0 0	6		-1.206816141e-11
1 4	2 0	3		3 7	0 0	7		-1.08538624e-11
1 4	2 0	3		4 4	0 0	0		-8.108285803e-12
1 4	2 0	3		4 4	0 0	1		-1.280290888e-11
1 4	2 0	3		4 4	0 0	2		-7.440007112e-11
1 4	2 0	3		4 4	0 0	3		-8.419793677e-11
1 4	2 0	3		4 4	0 0	4		3.405023317e-11
1 4	2 0	3		4 4	0 0	5		-1.501549558e-10
1 4	2 0	3		4 4	0 0	6		-1.425372897e-10
1 4	2 0	3		4 4	0 0	7		-9.995287237e-11
1 4	2 0	3		4 5	0 0	0		-9.173423267e-12
1 4	2 0	3		4 5	0 0	1		-1.340452212e-11
1 4	2 0	3		4 5	0 0	2		-8.614065092e-11
1 4	2 0	3		4 5	0 0	3		-1.102307514e-10
1 4	2 0	3		4 5	0 0	4		4.577925417e-11
1 4	2 0	3		4 5	0 0	5		-1.735529089e-10
1 4	2 0	3		4 5	0 0	6		-1.66794468e-10
1 4	2 0	3		4 5	0 0	7		-1.179492468e-10
1 4	2 0	3		4 6	0 0	0		-1.496825676e-11
1 4	2 0	3		4 6	0 0	1		-2.233648386e-11
1 4	2 0	3		4 6	0 0	2		-1.432995708e-10
1 4	2 0	3		4 6	0 0	3		-1.760879294e-10
1 4	2 0	3		4 6	0 0	4		7.856370747e-11
1 4	2 0	3		4 6	0 0	5		-2.804373706e-10
1 4	2 0	3		4 6	0 0	6		-2.68131768e-10
1 4	2 0	3		4 6	0 0	7		-1.873867241e-10
1 4	2 0	3		4 7	0 0	0		-1.74497632e-11
1 4	2 0	3		4 7	0 0	1		-2.626654642e-11
1 4	2 0	3		4 7	0 0	2		-1.681795069e-10
1 4	2 0	3		4 7	0 0	3		-2.045089095e-10
1 4	2 0	3		4 7	0 0	4		9.313684109e-11
1 4	2 0	3		4 7	0 0	5		-3.264148192e-10
1 4	2 0	3		4 7	0 0	6		-3.117034772e-10
1 4	2 0	3		4 7	0 0	7		-2.170088192e-10
1 4	2 0	3		5 5	0 0	0		-1.366633086e-13
1 4	2 0	3		5 5	0 0	1		4.758246559e-12
1 4	2 0	3		5 5	0 0	2		2.513634883e-12
1 4	2 0	3		5 5	0 0	3		-5.773254088e-11
1 4	2 0	3		5 5	0 0	4		8.269349409e-12
1 4	2 0	3		5 5	0 0	5		-2.244786733e-11
1 4	2 0	3		5 5	0 0	6		-3.036241639e-11
1 4	2 0	3		5 5	0 0	7		-2.990496254e-11
1 4	2 0	3		5 6	0 0	0		-3.57941591e-13
1 4	2 0	3		5 6	0 0	1		6.972133965e-12
1 4	2 0	3		5 6	0 0	2		3.354301045e-12
1 4	2 0	3		5 6	0 0	3		-8.126232904e-11
1 4	2 0	3		5 6	0 0	4		1.226137395e-11
1 4	2 0	3		5 6	0 0	5		-3.104858881e-11
1 4	2 0	3		5 6	0 0	6		-4.168375782e-11
1 4	2 0	3		5 6	0 0	7		-4.036592215e-11
1 4	2 0	3		5 7	0 0	0		-3.895456569e-13
1 4	2 0	3		5 7	0 0	1		7.911604105e-12
1 4	2 0	3		5 7	0 0	2		3.638248788e-12
1 4	2 0	3		5 7	0 0	3		-9.08141838e-11
1 4	2 0	3		5 7	0 0	4		1.393371252e-11
1 4	2 0	3		5 7	0 0	5		-3.44935315e-11
1 4	2 0	3		5 7	0 0	6		-4.613184606e-11
1 4	2 0	3		5 7	0 0	7		-4.436835323e-11
1 4	2 0	3		6 6	0 0	0		-4.836316006e-13
1 4	2 0	3		6 6	0 0	1		9.676082525e-12
1 4	2 0	3		6 6	0 0	2		4.413081952e-12
1 4	2 0	3		6 6	0 0	3		-1.113508887e-10
1 4	2 0	3		6 6	0 0	4		1.697687203e-11
1 4	2 0	3		6 6	0 0	5		-4.245650547e-11
1 4	2 0	3		6 6	0 0	6		-5.664205338e-11
1 4	2 0	3		6 6	0 0	7		-5.443774425e-11
1 4	2 0	3		6 7	0 0	0		-5.439605102e-13
1 4	2 0	3		6 7	0 0	1		1.091826992e-11
1 4	2 0	3		6 7	0 0	2		4.579151936e-12
1 4	2 0	3		6 7	0 0	3		-1.23253201e-10
1 4	2 0	3		6 7	0 0	4		1.888722959e-11
1 4	2 0	3		6 7	0 0	5		-4.702978499e-11
1 4	2 0	3		6 7	0 0	6		-6.247268717e-11
1 4	2 0	3		6 7	0 0	7		-5.981689727e-11
1 4	2 0	3		7 7	0 0	0		-6.032265289e-13
1 4	2 0	3		7 7	0 0	1		 1.20711053e-11
1 4	2 0	3		7 7	0 0	2		4.951279397e-12
1 4	2 0	3		7 7	0 0	3		-1.363002151e-10
1 4	2 0	3		7 7	0 0	4		2.101117747e-11
1 4	2 0	3		7 7	0 0	5		-5.199732217e-11
1 4	2 0	3		7 7	0 0	6		-6.888637367e-11
1 4	2 0	3		7 7	0 0	7		-6.571839855e-11

1 4	2 0	4		1 4	2 0	4		5.044014563e-07
1 4	2 0	4		1 4	2 0	5		-1.215119734e-08
1 4	2 0	4		1 4	2 0	6		-9.481926914e-10
1 4	2 0	4		1 4	2 0	7		6.577828693e-10
1 4	2 0	4		1 5	2 0	0		1.914041349e-11
1 4	2 0	4		1 5	2 0	1		 7.61861822e-10
1 4	2 0	4		1 5	2 0	2		-1.519217002e-10
1 4	2 0	4		1 5	2 0	3		2.207617568e-09
1 4	2 0	4		1 5	2 0	4		3.158555633e-08
1 4	2 0	4		1 5	2 0	5		3.280410496e-09
1 4	2 0	4		1 5	2 0	6		1.970035565e-09
1 4	2 0	4		1 5	2 0	7		2.361222062e-09
1 4	2 0	4		1 6	2 0	0		 6.19706322e-11
1 4	2 0	4		1 6	2 0	1		1.005403399e-09
1 4	2 0	4		1 6	2 0	2		-1.468116455e-10
1 4	2 0	4		1 6	2 0	3		2.751057552e-09
1 4	2 0	4		1 6	2 0	4		3.962951393e-08
1 4	2 0	4		1 6	2 0	5		4.124946104e-09
1 4	2 0	4		1 6	2 0	6		2.663216201e-09
1 4	2 0	4		1 6	2 0	7		3.216085141e-09
1 4	2 0	4		1 7	2 0	0		7.838419364e-11
1 4	2 0	4		1 7	2 0	1		1.099958041e-09
1 4	2 0	4		1 7	2 0	2		-1.484230043e-10
1 4	2 0	4		1 7	2 0	3		2.957577047e-09
1 4	2 0	4		1 7	2 0	4		 4.27895436e-08
1 4	2 0	4		1 7	2 0	5		4.438423536e-09
1 4	2 0	4		1 7	2 0	6		2.920550776e-09
1 4	2 0	4		1 7	2 0	7		3.538291904e-09
1 4	2 0	4		2 2	2 2	0		-1.908807687e-88
1 4	2 0	4		2 2	2 2	1		-3.606426679e-88
1 4	2 0	4		2 2	2 2	2		-5.390852678e-88
1 4	2 0	4		2 2	2 2	3		-5.919025935e-88
1 4	2 0	4		2 2	2 2	4		-9.941479183e-88
1 4	2 0	4		2 2	2 2	5		-1.925564684e-87
1 4	2 0	4		2 2	2 2	6		-2.671960375e-87
1 4	2 0	4		2 2	2 2	7		-3.936938414e-87
1 4	2 0	4		2 3	2 0	0		-3.492273877e-13
1 4	2 0	4		2 3	2 0	1		3.861850913e-13
1 4	2 0	4		2 3	2 0	2		-4.413187738e-13
1 4	2 0	4		2 3	2 0	3		1.823518116e-12
1 4	2 0	4		2 3	2 0	4		1.380220203e-11
1 4	2 0	4		2 3	2 0	5		1.360071674e-12
1 4	2 0	4		2 3	2 0	6		-8.725838438e-14
1 4	2 0	4		2 3	2 0	7		1.113548518e-13
1 4	2 0	4		2 4	2 0	0		-1.141626862e-12
1 4	2 0	4		2 4	2 0	1		1.257509256e-12
1 4	2 0	4		2 4	2 0	2		-1.436162003e-12
1 4	2 0	4		2 4	2 0	3		5.926918791e-12
1 4	2 0	4		2 4	2 0	4		4.489971745e-11
1 4	2 0	4		2 4	2 0	5		4.418889496e-12
1 4	2 0	4		2 4	2 0	6		-2.834866888e-13
1 4	2 0	4		2 4	2 0	7		3.627546191e-13
1 4	2 0	4		2 5	2 0	0		-2.692015526e-12
1 4	2 0	4		2 5	2 0	1		2.970006898e-12
1 4	2 0	4		2 5	2 0	2		-3.393707337e-12
1 4	2 0	4		2 5	2 0	3		1.365733898e-11
1 4	2 0	4		2 5	2 0	4		1.022100286e-10
1 4	2 0	4		2 5	2 0	5		 9.94206843e-12
1 4	2 0	4		2 5	2 0	6		-6.758513628e-13
1 4	2 0	4		2 5	2 0	7		8.223068697e-13
1 4	2 0	4		2 6	2 0	0		-4.487285289e-12
1 4	2 0	4		2 6	2 0	1		4.971910273e-12
1 4	2 0	4		2 6	2 0	2		-5.715819313e-12
1 4	2 0	4		2 6	2 0	3		2.255019728e-11
1 4	2 0	4		2 6	2 0	4		1.679274478e-10
1 4	2 0	4		2 6	2 0	5		1.625845291e-11
1 4	2 0	4		2 6	2 0	6		-1.206335936e-12
1 4	2 0	4		2 6	2 0	7		1.421833438e-12
1 4	2 0	4		2 7	2 0	0		-5.265218747e-12
1 4	2 0	4		2 7	2 0	1		5.844456036e-12
1 4	2 0	4		2 7	2 0	2		-6.713022201e-12
1 4	2 0	4		2 7	2 0	3		 2.64070335e-11
1 4	2 0	4		2 7	2 0	4		1.963756151e-10
1 4	2 0	4		2 7	2 0	5		1.898109453e-11
1 4	2 0	4		2 7	2 0	6		-1.414043443e-12
1 4	2 0	4		2 7	2 0	7		1.666560299e-12
1 4	2 0	4		3 3	0 0	0		5.114589978e-14
1 4	2 0	4		3 3	0 0	1		-1.452799615e-13
1 4	2 0	4		3 3	0 0	2		8.516543275e-14
1 4	2 0	4		3 3	0 0	3		-2.538480585e-13
1 4	2 0	4		3 3	0 0	4		-2.493076839e-12
1 4	2 0	4		3 3	0 0	5		-5.084076202e-14
1 4	2 0	4		3 3	0 0	6		-1.844669792e-12
1 4	2 0	4		3 3	0 0	7		-2.269863523e-12
1 4	2 0	4		3 4	0 0	0		-3.178265753e-13
1 4	2 0	4		3 4	0 0	1		-2.467820431e-12
1 4	2 0	4		3 4	0 0	2		-2.725441481e-12
1 4	2 0	4		3 4	0 0	3		-1.462814359e-11
1 4	2 0	4		3 4	0 0	4		-1.963954638e-11
1 4	2 0	4		3 4	0 0	5		3.955422181e-12
1 4	2 0	4		3 4	0 0	6		-3.530370581e-11
1 4	2 0	4		3 4	0 0	7		-3.294627241e-11
1 4	2 0	4		3 5	0 0	0		3.216369005e-13
1 4	2 0	4		3 5	0 0	1		-6.883515152e-13
1 4	2 0	4		3 5	0 0	2		 6.83845695e-13
1 4	2 0	4		3 5	0 0	3		-7.071906964e-13
1 4	2 0	4		3 5	0 0	4		-1.273567774e-11
1 4	2 0	4		3 5	0 0	5		4.389334738e-13
1 4	2 0	4		3 5	0 0	6		-8.238989455e-12
1 4	2 0	4		3 5	0 0	7		-1.003886759e-11
1 4	2 0	4		3 6	0 0	0		4.946615657e-13
1 4	2 0	4		3 6	0 0	1		-9.631806128e-13
1 4	2 0	4		3 6	0 0	2		1.139985958e-12
1 4	2 0	4		3 6	0 0	3		-9.740162056e-13
1 4	2 0	4		3 6	0 0	4		-1.897511374e-11
1 4	2 0	4		3 6	0 0	5		1.298195765e-12
1 4	2 0	4		3 6	0 0	6		-1.157476384e-11
1 4	2 0	4		3 6	0 0	7		-1.383533062e-11
1 4	2 0	4		3 7	0 0	0		6.435778272e-13
1 4	2 0	4		3 7	0 0	1		-1.155039598e-12
1 4	2 0	4		3 7	0 0	2		1.402312251e-12
1 4	2 0	4		3 7	0 0	3		-1.037846855e-12
1 4	2 0	4		3 7	0 0	4		-2.164751563e-11
1 4	2 0	4		3 7	0 0	5		1.717240498e-12
1 4	2 0	4		3 7	0 0	6		-1.290047717e-11
1 4	2 0	4		3 7	0 0	7		-1.532279383e-11
1 4	2 0	4		4 4	0 0	0		-2.669583968e-12
1 4	2 0	4		4 4	0 0	1		-1.460568306e-11
1 4	2 0	4		4 4	0 0	2		-1.857167646e-11
1 4	2 0	4		4 4	0 0	3		-9.259708835e-11
1 4	2 0	4		4 4	0 0	4		-1.017001003e-10
1 4	2 0	4		4 4	0 0	5		2.619826561e-11
1 4	2 0	4		4 4	0 0	6		-2.106837105e-10
1 4	2 0	4		4 4	0 0	7		-1.910034507e-10
1 4	2 0	4		4 5	0 0	0		-2.396292001e-12
1 4	2 0	4		4 5	0 0	1		-1.690132465e-11
1 4	2 0	4		4 5	0 0	2		-1.944274926e-11
